Date,Currency,Pair,Open,High,Low,Close,Volume
2025-05-02 00:00:00+01:00,TWD,TWD/USD,0.03114139474928379,0.03372681140899658,0.031129373237490654,0.03114139474928379,0
2025-05-05 00:00:00+01:00,TWD,TWD/USD,0.03256872668862343,0.03585385903716087,0.03253355249762535,0.03256872668862343,0
2025-05-06 00:00:00+01:00,TWD,TWD/USD,0.03429355472326279,0.03501645848155022,0.03303513675928116,0.03429355472326279,0
2025-05-07 00:00:00+01:00,TWD,TWD/USD,0.033358242362737656,0.033690452575683594,0.032951317727565765,0.033358242362737656,0
2025-05-08 00:00:00+01:00,TWD,TWD/USD,0.03290480375289917,0.03320714458823204,0.03290458768606186,0.03290480375289917,0
2025-05-09 00:00:00+01:00,TWD,TWD/USD,0.03303709998726845,0.033937420696020126,0.03294892981648445,0.03303709998726845,0
2025-05-12 00:00:00+01:00,TWD,TWD/USD,0.033061783760786057,0.03328673169016838,0.032828863710165024,0.033061783760786057,0
2025-05-13 00:00:00+01:00,TWD,TWD/USD,0.032902203500270844,0.033095814287662506,0.03278903663158417,0.032902203500270844,0
2025-05-14 00:00:00+01:00,TWD,TWD/USD,0.032867707312107086,0.03329670429229736,0.03287527337670326,0.032867707312107086,0
2025-05-15 00:00:00+01:00,TWD,TWD/USD,0.032960113137960434,0.03320935368537903,0.03295978903770447,0.032960113137960434,0
2025-05-16 00:00:00+01:00,TWD,TWD/USD,0.03314880654215813,0.03334111347794533,0.0331060066819191,0.03314880654215813,0
2025-05-19 00:00:00+01:00,TWD,TWD/USD,0.03310973197221756,0.03325684368610382,0.03310490772128105,0.03310973197221756,0
2025-05-20 00:00:00+01:00,TWD,TWD/USD,0.0331721156835556,0.03320714458823204,0.033098336309194565,0.0331721156835556,0
2025-05-21 00:00:00+01:00,TWD,TWD/USD,0.03317156806588173,0.03336191177368164,0.033135075122117996,0.03317156806588173,0
2025-05-22 00:00:00+01:00,TWD,TWD/USD,0.03330879658460617,0.0334862545132637,0.033247996121644974,0.03330879658460617,0
2025-05-23 00:00:00+01:00,TWD,TWD/USD,0.03328130394220352,0.033546917140483856,0.033231426030397415,0.03328130394220352,0
2025-05-26 00:00:00+01:00,TWD,TWD/USD,0.03336502984166145,0.03367910534143448,0.03331001475453377,0.03336502984166145,0
2025-05-27 00:00:00+01:00,TWD,TWD/USD,0.033428046852350235,0.03359537571668625,0.033269014209508896,0.033428046852350235,0
2025-05-28 00:00:00+01:00,TWD,TWD/USD,0.03337249159812927,0.03354916721582413,0.03337650001049042,0.03337249159812927,0
2025-05-29 00:00:00+01:00,TWD,TWD/USD,0.033388979732990265,0.03369499370455742,0.033269014209508896,0.033388979732990265,0
2025-05-30 00:00:00+01:00,TWD,TWD/USD,0.03350072726607323,0.03364284709095955,0.03341240808367729,0.03350072726607323,0
2025-06-02 00:00:00+01:00,TWD,TWD/USD,0.033477284014225006,0.0334845706820488,0.033314455300569534,0.033477284014225006,0
2025-06-03 00:00:00+01:00,TWD,TWD/USD,0.03334745019674301,0.03341129422187805,0.033314455300569534,0.03334745019674301,0
2025-06-04 00:00:00+01:00,TWD,TWD/USD,0.03337126597762108,0.03340035676956177,0.03330003097653389,0.03337126597762108,0
2025-06-05 00:00:00+01:00,TWD,TWD/USD,0.03339790180325508,0.03370748832821846,0.033392325043678284,0.03339790180325508,0
2025-06-06 00:00:00+01:00,TWD,TWD/USD,0.0333942249417305,0.03363605961203575,0.03336447477340698,0.0333942249417305,0
2025-06-09 00:00:00+01:00,TWD,TWD/USD,0.03342502936720848,0.033447276800870895,0.03336336091160774,0.03342502936720848,0
2025-06-10 00:00:00+01:00,TWD,TWD/USD,0.03342938795685768,0.03346126899123192,0.033380065113306046,0.03342938795685768,0
2025-06-11 00:00:00+01:00,TWD,TWD/USD,0.033457234501838684,0.033576201647520065,0.03339678794145584,0.033457234501838684,0
2025-06-12 00:00:00+01:00,TWD,TWD/USD,0.03354860097169876,0.0341331884264946,0.03349073976278305,0.03354860097169876,0
2025-06-13 00:00:00+01:00,TWD,TWD/USD,0.03386937454342842,0.03405298665165901,0.03373819217085838,0.03386937454342842,0
2025-06-16 00:00:00+01:00,TWD,TWD/USD,0.03389256075024605,0.034099433571100235,0.03372453898191452,0.03389256075024605,0
2025-06-17 00:00:00+01:00,TWD,TWD/USD,0.03447681665420532,0.03447681665420532,0.03377693518996239,0.03447681665420532,0
2025-06-18 00:00:00+01:00,TWD,TWD/USD,0.03373011201620102,0.033945482224226,0.03373011201620102,0.03373011201620102,0
2025-06-19 00:00:00+01:00,TWD,TWD/USD,0.03385045379400253,0.03387763351202011,0.03371657803654671,0.03385045379400253,0
2025-06-20 00:00:00+01:00,TWD,TWD/USD,0.03381657227873802,0.034105248749256134,0.03378492593765259,0.03381657227873802,0
2025-06-23 00:00:00+01:00,TWD,TWD/USD,0.033860426396131516,0.03404371067881584,0.03353116661310196,0.033860426396131516,0
2025-06-24 00:00:00+01:00,TWD,TWD/USD,0.0336996465921402,0.033976852893829346,0.033699534833431244,0.0336996465921402,0
2025-06-25 00:00:00+01:00,TWD,TWD/USD,0.03394652158021927,0.03425009176135063,0.03392015025019646,0.03394652158021927,0
2025-06-26 00:00:00+01:00,TWD,TWD/USD,0.034080956131219864,0.03452323377132416,0.03406911343336105,0.034080956131219864,0
2025-06-27 00:00:00+01:00,TWD,TWD/USD,0.034681279212236404,0.03479834273457527,0.03428026661276817,0.03469932824373245,0
2025-06-30 00:00:00+01:00,TWD,TWD/USD,0.034370169043540955,0.034437041729688644,0.03410873934626579,0.034370169043540955,0
2025-07-01 00:00:00+01:00,TWD,TWD/USD,0.03423883765935898,0.03440801054239273,0.03411572054028511,0.03423883765935898,0
2025-07-02 00:00:00+01:00,TWD,TWD/USD,0.034216225147247314,0.03460267558693886,0.03419855609536171,0.034216225147247314,0
2025-07-03 00:00:00+01:00,TWD,TWD/USD,0.03452073037624359,0.034704748541116714,0.03450774773955345,0.03452073037624359,0
2025-07-04 00:00:00+01:00,TWD,TWD/USD,0.034581612795591354,0.035298269242048264,0.03449584171175957,0.034581612795591354,0
