Date,Currency,Pair,Open,High,Low,Close,Volume
2025-05-05 00:00:00+01:00,CAD,CAD/USD,0.7234686017036438,0.7253420352935791,0.7231390476226807,0.7234686017036438,0
2025-05-06 00:00:00+01:00,CAD,CAD/USD,0.72348952293396,0.7260687947273254,0.7223502397537231,0.72348952293396,0
2025-05-07 00:00:00+01:00,CAD,CAD/USD,0.726248025894165,0.7263904809951782,0.7243384718894958,0.726248025894165,0
2025-05-08 00:00:00+01:00,CAD,CAD/USD,0.722846269607544,0.7240081429481506,0.7185043692588806,0.722846269607544,0
2025-05-09 00:00:00+01:00,CAD,CAD/USD,0.7181586623191833,0.719041645526886,0.7173035144805908,0.7181586623191833,0
2025-05-12 00:00:00+01:00,CAD,CAD/USD,0.7181844115257263,0.71854567527771,0.7139134407043457,0.7181844115257263,0
2025-05-13 00:00:00+01:00,CAD,CAD/USD,0.7156044244766235,0.7164453268051147,0.7135212421417236,0.7156044244766235,0
2025-05-14 00:00:00+01:00,CAD,CAD/USD,0.7177720069885254,0.7192485332489014,0.7154764533042908,0.7177720069885254,0
2025-05-15 00:00:00+01:00,CAD,CAD/USD,0.7153587341308594,0.7163323760032654,0.7141531109809875,0.7153587341308594,0
2025-05-16 00:00:00+01:00,CAD,CAD/USD,0.7166044116020203,0.7177205085754395,0.7147298455238342,0.7166044116020203,0
2025-05-19 00:00:00+01:00,CAD,CAD/USD,0.7167122960090637,0.718488872051239,0.7157171368598938,0.7167122960090637,0
2025-05-20 00:00:00+01:00,CAD,CAD/USD,0.7164915204048157,0.7185043692588806,0.7160091996192932,0.7164915204048157,0
2025-05-21 00:00:00+01:00,CAD,CAD/USD,0.7189434170722961,0.7235627770423889,0.7189124226570129,0.7189434170722961,0
2025-05-22 00:00:00+01:00,CAD,CAD/USD,0.7214590907096863,0.7222458720207214,0.7201550006866455,0.7214590907096863,0
2025-05-23 00:00:00+01:00,CAD,CAD/USD,0.7216048240661621,0.7271352410316467,0.7216152548789978,0.7216048240661621,0
2025-05-26 00:00:00+01:00,CAD,CAD/USD,0.7279503345489502,0.7306843400001526,0.7279980778694153,0.7279503345489502,0
2025-05-27 00:00:00+01:00,CAD,CAD/USD,0.7280246019363403,0.7288098335266113,0.7258210778236389,0.7280246019363403,0
2025-05-28 00:00:00+01:00,CAD,CAD/USD,0.7241129279136658,0.7245956659317017,0.7224128246307373,0.7241129279136658,0
2025-05-29 00:00:00+01:00,CAD,CAD/USD,0.7219642996788025,0.7253998517990112,0.7214798927307129,0.7219642996788025,0
2025-05-30 00:00:00+01:00,CAD,CAD/USD,0.7243384718894958,0.7276008129119873,0.7230971455574036,0.7243384718894958,0
2025-06-02 00:00:00+01:00,CAD,CAD/USD,0.7285337448120117,0.7313148975372314,0.7284647226333618,0.7285337448120117,0
2025-06-03 00:00:00+01:00,CAD,CAD/USD,0.7293573617935181,0.7297672033309937,0.7277225852012634,0.7293573617935181,0
2025-06-04 00:00:00+01:00,CAD,CAD/USD,0.7291286587715149,0.7318768501281738,0.7282843589782715,0.7291286587715149,0
2025-06-05 00:00:00+01:00,CAD,CAD/USD,0.731042206287384,0.7334012985229492,0.7308178544044495,0.731042206287384,0
2025-06-06 00:00:00+01:00,CAD,CAD/USD,0.7317055463790894,0.7321180105209351,0.7297139763832092,0.7317055463790894,0
2025-06-09 00:00:00+01:00,CAD,CAD/USD,0.730428159236908,0.7315824031829834,0.729559600353241,0.730428159236908,0
2025-06-10 00:00:00+01:00,CAD,CAD/USD,0.7299856543540955,0.7316412329673767,0.7284275889396667,0.7299856543540955,0
2025-06-11 00:00:00+01:00,CAD,CAD/USD,0.7316198945045471,0.7326114773750305,0.7305722236633301,0.7316198945045471,0
2025-06-12 00:00:00+01:00,CAD,CAD/USD,0.7317590713500977,0.7348024249076843,0.7313148975372314,0.7317590713500977,0
2025-06-13 00:00:00+01:00,CAD,CAD/USD,0.7354834079742432,0.736702561378479,0.7326222062110901,0.7354834079742432,0
2025-06-16 00:00:00+01:00,CAD,CAD/USD,0.7361602187156677,0.7385196685791016,0.7349644303321838,0.7361602187156677,0
2025-06-17 00:00:00+01:00,CAD,CAD/USD,0.7366753816604614,0.7376807332038879,0.7353049516677856,0.7366753816604614,0
2025-06-18 00:00:00+01:00,CAD,CAD/USD,0.7308018207550049,0.7334550619125366,0.7302681803703308,0.7308018207550049,0
2025-06-19 00:00:00+01:00,CAD,CAD/USD,0.7301401495933533,0.7302201986312866,0.727574348449707,0.7301401495933533,0
2025-06-20 00:00:00+01:00,CAD,CAD/USD,0.7301668524742126,0.730620265007019,0.7275848984718323,0.7301668524742126,0
2025-06-23 00:00:00+01:00,CAD,CAD/USD,0.7278391122817993,0.7285444140434265,0.7247689962387085,0.7278391122817993,0
2025-06-24 00:00:00+01:00,CAD,CAD/USD,0.7284064292907715,0.7310048341751099,0.728162407875061,0.7284064292907715,0
2025-06-25 00:00:00+01:00,CAD,CAD/USD,0.7285125255584717,0.7290754914283752,0.7270453572273254,0.7285125255584717,0
2025-06-26 00:00:00+01:00,CAD,CAD/USD,0.7292882204055786,0.7338911294937134,0.7287673950195312,0.7292882204055786,0
2025-06-27 00:00:00+01:00,CAD,CAD/USD,0.7329712510108948,0.7338049411773682,0.7317001819610596,0.7329712510108948,0
2025-06-30 00:00:00+01:00,CAD,CAD/USD,0.730919361114502,0.7343006730079651,0.7300708889961243,0.730919361114502,0
2025-07-01 00:00:00+01:00,CAD,CAD/USD,0.7350022792816162,0.7357918620109558,0.7318126559257507,0.7350022792816162,0
2025-07-02 00:00:00+01:00,CAD,CAD/USD,0.7329068183898926,0.7341604828834534,0.7321501970291138,0.7329068183898926,0
2025-07-03 00:00:00+01:00,CAD,CAD/USD,0.7359921932220459,0.7375664710998535,0.7340365648269653,0.7359921932220459,0
2025-07-04 00:00:00+01:00,CAD,CAD/USD,0.7367568016052246,0.7371532320976257,0.7346620559692383,0.7367568016052246,0
